0.093857891857624,0.02513031475246,-0.059839319437742,0.049322694540024,-0.0057436050847173,0.14770621061325,0.082380764186382,0.028095414862037,0.0082237841561437,-0.074106507003307,0.014749214984477,0.042195565998554,0.073278784751892,-0.22585760056973,-0.1159785091877,0.075983189046383,-0.10768636316061,-0.010302602313459,-0.18383987247944,0.1171176508069,0.20150852203369,-0.15151897072792,0.05074006319046,0.043823648244143,-0.057375848293304,-0.032016463577747,-0.13926170766354,-0.26170238852501,-0.011975676752627,0.048791650682688,0.026942625641823,0.15321204066277,-0.060211304575205,0.14033541083336,-0.014784530736506,-0.048323571681976,-0.023121729493141,0.1806512773037,-0.0011668168008327,-0.078868061304092,-0.020660206675529,-0.14301218092442,-0.019528396427631,0.013321407139301,0.031268265098333,-0.087306201457977,0.10957898199558,-0.019928880035877,-0.15975439548492,0.093310937285423,0.013256998732686,-0.061585940420628,-0.031015269458294,0.042936537414789,0.082324385643005,-0.019215172156692,0.031036166474223,0.040248949080706,-0.040914002805948,-0.12378508597612,-0.020818810909986,-0.02103260718286,0.15236435830593,-0.14975975453854,0.08720188587904,-0.068996019661427,-0.036873053759336,-0.017899442464113,-0.11382203549147,0.01650838367641,-0.091791354119778,0.0045872982591391,-0.11817189306021,0.075447887182236,-0.043173976242542,-0.067811414599419,0.073077857494354,0.025264732539654,-0.0015637102769688,0.13383659720421,-0.075698733329773,-0.077122211456299,-0.054730758070946,-0.06912237405777,-0.084210895001888,0.052528940141201,0.029592927545309,-0.0063716280274093,0.048517916351557,0.021092057228088,0.080762401223183,-0.16711288690567,-0.093257315456867,0.015110770240426,-0.035815078765154,0.069460906088352,0.020475909113884,0.057135406881571,-0.0066158380359411,0.067699901759624,0.056278079748154,-0.024201286956668,-0.12997679412365,0.17768526077271,0.047680590301752,-0.0037640803493559,-0.039204530417919,0.15100203454494,0.012447631917894,-0.08825097233057,-0.12335019558668,0.13316917419434,-0.10514112561941,-0.050770115107298,0.14926692843437,0.081877537071705,-0.031030975282192,-0.039418902248144,0.07974249124527,0.16224285960197,-0.0025691434275359,0.060870807617903,0.092422053217888,0.080072052776814,0.046213660389185,-0.0069225360639393,0.062116105109453,-0.070721030235291
0.068869359791279,-0.030159344896674,-0.041396725922823,-0.025750320404768,0.0056547792628407,0.17513494193554,0.047127932310104,0.10224764049053,-0.061216838657856,-0.050896298140287,0.012371944263577,0.072006642818451,0.095221266150475,-0.20249469578266,-0.090728111565113,0.035262666642666,-0.1299751996994,0.044691443443298,-0.17405174672604,0.10622222721577,0.17642967402935,-0.10824384540319,0.081412643194199,0.046246282756329,-0.09953897446394,-0.031732279807329,-0.05427585169673,-0.25247743725777,-0.10184933245182,0.0064927488565445,-0.036108955740929,0.0083520356565714,-0.016613021492958,0.1543635725975,-0.025828504934907,-0.043036248534918,-0.035443518310785,0.1044058650732,-0.092155829071999,-0.038689110428095,-0.0068870433606207,-0.12906104326248,0.0050700739957392,0.084534093737602,-0.053723841905594,-0.093808747828007,0.13083350658417,-0.043134044855833,-0.19982382655144,0.16707527637482,0.063277840614319,-0.2135588824749,-0.091514430940151,0.075577646493912,0.077070407569408,0.021411819383502,-0.0005057601374574,0.053864132612944,-0.0067413933575153,-0.10465487837791,0.012533099390566,-0.0083750607445836,0.12430759519339,-0.11502021551132,0.13568113744259,-0.13738995790482,-0.089057400822639,0.0036396097857505,-0.091130301356316,0.05398016795516,-0.068591557443142,-0.01320799253881,-0.065771885216236,-0.018435249105096,-0.05026713758707,-0.0069051194004714,0.02949613891542,0.048941999673843,0.019636269658804,0.045508146286011,-0.095790147781372,-0.096632964909077,-0.040662087500095,-0.033549658954144,-0.16343620419502,0.077153824269772,0.082286685705185,-0.015313360840082,0.048385951668024,0.068694286048412,0.040977731347084,-0.20084299147129,-0.10822828114033,-0.023109387606382,-0.0611407533288,0.10664613544941,-0.029044285416603,0.066130116581917,-0.03726064786315,0.083118066191673,0.032621562480927,-0.0025321433786303,-0.10351491719484,0.10519353300333,0.075722917914391,-0.023554421961308,-0.11611427366734,0.11066967993975,-0.13084369897842,-0.11500236392021,-0.09588884562254,0.10614125430584,-0.028146285563707,-0.051778987050056,0.087666735053062,0.077867120504379,-0.010057451203465,-0.041175469756126,0.03429177030921,0.15146185457706,0.015482907183468,0.00970727391541,0.058761611580849,0.068380288779736,0.071692071855068,-0.017197581008077,0.035795394331217,-0.051399294286966
0.10315056145191,-0.014897668734193,-0.084056630730629,0.0040036435239017,0.035097163170576,0.078119792044163,0.041648808866739,-0.00094610068481416,-0.088052771985531,-0.055809076875448,-0.0017062067054212,0.068412810564041,0.11529789865017,-0.096861779689789,-0.15386067330837,0.030277771875262,0.011723817326128,0.026502076536417,-0.14896607398987,0.20494623482227,0.16290512681007,-0.14509224891663,0.085415713489056,0.050561461597681,-0.080940678715706,0.047537289559841,-0.076297841966152,-0.19906270503998,-0.0084655322134495,0.049370739609003,-0.047607284039259,0.11697746068239,-0.041552592068911,0.11718028783798,-0.028017841279507,-0.05428821220994,-0.04217915982008,0.29950428009033,-0.041277781128883,-0.13267642259598,-0.087386474013329,-0.042959026992321,-0.030003322288394,0.056861475110054,-0.030696235597134,-0.041664868593216,0.11815743893385,0.0023737719748169,-0.14883030951023,0.11447125673294,0.02317520417273,-0.055616397410631,-0.042881697416306,0.042965650558472,0.11902830004692,-0.065434984862804,0.014759221114218,0.099891051650047,0.0051988791674376,-0.1871851682663,0.017795525491238,-0.028610633686185,0.17246010899544,-0.092943243682384,0.099486298859119,-0.090581305325031,-0.052546624094248,0.057171877473593,-0.097527228295803,0.011992501094937,-0.048880342394114,-0.012362848035991,-0.053400877863169,0.060462579131126,-0.086505517363548,-0.062901623547077,0.069756403565407,0.028599349781871,0.056050505489111,0.068217061460018,-0.094824634492397,-0.038637675344944,-0.068579368293285,-0.12383735179901,-0.057534370571375,-0.092679537832737,0.031001921743155,0.065703503787518,0.13964994251728,0.0061810226179659,0.058600857853889,-0.13545918464661,-0.028811831027269,0.017675383016467,0.0086929406970739,0.022902259603143,0.06735547631979,0.085650071501732,-0.025349544361234,-0.010783418081701,0.03093365766108,0.055364150553942,-0.11385889351368,0.2001686245203,-0.040938828140497,-0.010550016537309,-0.085939198732376,0.10289909690619,0.069128125905991,-0.11476009339094,-0.037640400230885,0.19254304468632,-0.11289974302053,0.058052573353052,0.10716778039932,0.04793569073081,-0.066499412059784,-0.10942742228508,0.018449233844876,0.11462169140577,-0.089490659534931,0.099904358386993,0.078374445438385,0.045045901089907,0.019746545702219,-0.022292908281088,0.033362280577421,-0.12883105874062
0.05853134766221,0.06971375644207,-0.1068899333477,-0.017626866698265,0.0021466561593115,0.20705083012581,-0.024073835462332,0.0031514344736934,-0.060531754046679,-0.083326630294323,0.048724871128798,0.040674172341824,0.099010117352009,-0.19496773183346,-0.092471174895763,-0.056088946759701,-0.13425146043301,0.041689831763506,-0.13509505987167,0.17228974401951,0.090779088437557,-0.068314619362354,0.13322414457798,0.097348414361477,-0.075553990900517,-0.078616298735142,-0.035526730120182,-0.19575840234756,-0.044257432222366,-0.0044085127301514,0.044591639190912,-0.074816726148129,-0.038003381341696,0.12039771676064,-0.022012582048774,0.033475071191788,-0.024595437571406,0.060680773109198,-0.10147550702095,0.015489487908781,0.020772486925125,-0.12955319881439,-0.044376045465469,0.16520842909813,-0.17944732308388,-0.099278055131435,0.1616835296154,0.057500228285789,-0.11675475537777,0.2437826693058,0.0090647283941507,-0.080573931336403,-0.1063127964735,0.065464533865452,0.038094323128462,-0.017050359398127,0.023428397253156,0.059361733496189,0.052332423627377,-0.13790808618069,-0.089707970619202,0.052471335977316,0.20469883084297,-0.11900413781404,0.028690190985799,-0.18680323660374,0.045378670096397,-0.061308022588491,-0.079406350851059,0.1071218624711,-0.043718818575144,0.02713355794549,-0.016470409929752,0.092593714594841,0.021879417821765,-0.086610034108162,-0.055230025202036,0.076098076999187,0.011310724541545,0.10798031836748,-0.05740250274539,-0.040458288043737,-0.015770582482219,-0.0082944976165891,-0.09424914419651,0.11987262219191,0.030140722170472,-0.013922821730375,0.036453865468502,0.031411193311214,0.10925613343716,-0.17408739030361,-0.031645327806473,-0.099851287901402,-0.041114676743746,-0.092389568686485,-0.062180645763874,0.13767416775227,-0.055657293647528,-0.030155764892697,-0.012064466252923,0.068108394742012,-0.01804175414145,0.11320686340332,0.015960341319442,0.040634922683239,-0.077302478253841,0.16125686466694,-0.042605210095644,0.0055220164358616,-0.008377461694181,0.124198384583,-0.021612262353301,0.036937657743692,-0.061703976243734,0.051249455660582,0.041105348616838,-0.087176896631718,0.068183712661266,0.15689921379089,0.022462267428637,-0.031340111047029,0.0067969914525747,0.074636839330196,-0.066700808703899,-0.045010287314653,0.005554644856602,0.047925267368555
0.041623301804066,0.018493158742785,-0.066481366753578,0.079990528523922,-0.0039288620464504,0.066465280950069,0.061731457710266,-0.036529213190079,-0.010939958505332,-0.072967879474163,0.011392745189369,0.09337754547596,0.086368598043919,-0.17691704630852,-0.14230056107044,0.061292480677366,-0.15343345701694,-0.024514023214579,-0.16366605460644,0.21386803686619,0.16704885661602,-0.20220266282558,0.069473244249821,0.070322543382645,-0.056961204856634,-0.0053571169264615,-0.13487601280212,-0.2446413487196,-0.034244801849127,0.092927068471909,-0.021340146660805,0.14797653257847,-0.021342849358916,0.11214699596167,-0.050658516585827,-0.0011125993914902,-0.041120234876871,0.19126155972481,-0.066127963364124,-0.076545894145966,-0.011824487708509,-0.14386762678623,0.014987774193287,0.040073707699776,-0.025055374950171,-0.048200450837612,0.17433303594589,-0.031875751912594,-0.12336202710867,0.12169177085161,0.0040310919284821,-0.09356302767992,-0.055044259876013,0.058443423360586,0.17029212415218,-0.020742570981383,-0.010309753008187,0.033848904073238,-0.019179856404662,-0.097901225090027,-0.023844446986914,-0.032085195183754,0.14289657771587,-0.10032082349062,0.10139757394791,-0.0846052095294,-0.040452197194099,-0.048819225281477,-0.10710142552853,0.00025524102966301,-0.074789837002754,0.027107417583466,-0.071118041872978,0.10228260606527,0.015874441713095,-0.022567052394152,0.064802698791027,0.056185845285654,0.0056562973186374,0.11418558657169,-0.060015678405762,-0.07854301482439,-0.078043222427368,-0.047095101326704,-0.10816194862127,0.078609853982925,0.022077200934291,0.02175403572619,0.050856810063124,0.017077382653952,0.053004879504442,-0.15897896885872,-0.056311711668968,-0.022248474881053,-0.078147262334824,0.028367549180984,-0.011248268187046,0.072832591831684,0.058526661247015,0.013790159486234,0.01597898080945,-0.02936951816082,-0.088688217103481,0.15128192305565,0.021356366574764,0.036340665072203,-0.067426472902298,0.20439079403877,0.01947976462543,-0.067238658666611,-0.13727015256882,0.1476357281208,-0.10541523247957,-0.046261675655842,0.068897724151611,0.074383661150932,0.0050602811388671,-0.051110990345478,0.048130284994841,0.17630861699581,-0.01873142644763,0.087728537619114,0.057006761431694,0.086269080638885,-0.016388641670346,0.035827286541462,0.048779655247927,-0.038107112050056
0.10372727364302,-0.036753676831722,-0.10811264067888,0.015212147496641,0.00012495947885327,0.080938994884491,0.07077556848526,0.10799502581358,-0.071190185844898,-0.044289279729128,-0.011215931735933,0.044639404863119,0.11032833904028,-0.20026648044586,-0.1124625056982,0.011994533240795,-0.063532024621964,0.035557191818953,-0.15959788858891,0.17777687311172,0.14827409386635,-0.13327118754387,0.0859454870224,0.068497747182846,-0.10393583774567,-0.054605215787888,-0.047485489398241,-0.26526883244514,-0.084536530077457,0.039150014519691,-0.08742517977953,0.051151487976313,0.0049898182041943,0.13293144106865,-0.03593560308218,-0.076900951564312,-0.029907198622823,0.14402812719345,-0.16415478289127,-0.10598839074373,-0.03818891569972,-0.12865644693375,-0.013303264044225,0.13748052716255,-0.066946893930435,-0.0069595295935869,0.12909691035748,-0.012852449901402,-0.17445392906666,0.15695801377296,0.054016716778278,-0.17175751924515,-0.043318416923285,0.038106061518192,0.085912153124809,-0.028979066759348,-0.00072001304943115,-0.005731372628361,0.062235832214355,-0.12810929119587,0.031821668148041,-0.030417151749134,0.085919037461281,-0.062592513859272,0.079707004129887,-0.17460222542286,-0.078924156725407,-0.024176005274057,-0.062826730310917,-0.036345854401588,-0.10074900835752,-0.064230129122734,-0.051983576267958,-0.028420845046639,-0.073692239820957,-0.0090905474498868,0.041092969477177,0.076444029808044,0.028894839808345,0.084240354597569,-0.080243289470673,-0.11674012988806,-0.12320031225681,-0.085191242396832,-0.079218581318855,0.063069827854633,0.024009333923459,-0.02748179808259,0.059479296207428,0.062666453421116,0.043586350977421,-0.13623842597008,-0.13555596768856,-0.066903747618198,-0.067452915012836,0.09949679672718,0.019406152889132,0.052831914275885,-0.0011140727438033,0.0032156116794795,0.061365902423859,0.02131624519825,-0.036209743469954,0.11101929843426,-0.011244289577007,-0.079819783568382,-0.10979269444942,0.16399347782135,-0.06513649225235,-0.070906907320023,-0.049214668571949,0.13252724707127,-0.05611415579915,-0.087723940610886,0.036085333675146,0.062373954802752,-0.019024549052119,-0.10012435168028,0.026985729113221,0.1193171441555,-0.05526065453887,0.049158599227667,0.047505363821983,0.10666996240616,0.056876286864281,-0.065754197537899,0.017828950658441,-0.11004465818405
0.03476856648922,0.043984144926071,-0.17156940698624,-0.039672836661339,0.0060473014600575,0.18083347380161,-0.046099495142698,0.00059176713693887,-0.14011514186859,0.022591160610318,0.010123864747584,0.040016263723373,0.11585953086615,-0.11657498031855,-0.077349670231342,-0.072873786091805,-0.076351672410965,0.037754960358143,-0.0031160491053015,0.18196430802345,0.048228345811367,-0.070539392530918,0.091290272772312,0.14248576760292,-0.073534645140171,0.024391397833824,0.025060130283237,-0.21924610435963,0.017213825136423,0.033836025744677,-0.013446122407913,-0.02555594407022,-0.052336569875479,0.034085355699062,-0.016700400039554,0.068124108016491,-0.051650516688824,0.06026903912425,-0.13193011283875,-0.034280940890312,0.004557931330055,-0.121049515903,-0.076649941504002,0.22870856523514,-0.19149802625179,0.018651191145182,0.21454599499702,0.097499765455723,-0.14784885942936,0.11320817470551,0.038391970098019,-0.0301104914397,-0.045013308525085,-0.0018661665963009,0.10811721533537,0.013153983280063,0.0064969561062753,0.10040017217398,0.13050502538681,-0.18482658267021,-0.062632873654366,0.041808787733316,0.22993105649948,-0.069079674780369,0.045422352850437,-0.15988720953465,0.050528008490801,-0.027275340631604,-0.013915811665356,0.090937413275242,-0.069270975887775,0.037134863436222,-0.026450429111719,0.021814944222569,0.023522613570094,-0.052331369370222,-0.083965495228767,0.15096995234489,0.054482184350491,0.074899919331074,-0.042061518877745,0.0060863252729177,-0.051114376634359,-0.06730517745018,-0.05286517739296,0.025796044617891,0.053859315812588,0.012059717439115,0.075684241950512,0.024657770991325,0.083477452397346,-0.069406412541866,-0.033164400607347,-0.093555711209774,-0.048619318753481,-0.095092467963696,0.031893458217382,0.14525267481804,0.016452971845865,-0.11285592615604,0.036719217896461,0.11322899162769,0.021862605586648,0.059434525668621,-0.1223449036479,0.04258031770587,-0.12261781841516,0.1116821616888,-0.035519536584616,0.011246368288994,0.069374829530716,0.1571287214756,-0.037177804857492,-0.056218087673187,-0.049518540501595,0.039130657911301,-0.018240539357066,-0.2036984115839,0.046062100678682,0.10116007179022,0.014175872318447,-0.086212925612926,0.03841757774353,0.033553399145603,-0.12658368051052,0.024008290842175,-0.029094681143761,0.026375254616141
0.07552819699049,-0.0066315084695816,-0.059769108891487,-0.044628161936998,-0.019089853391051,0.11746885627508,0.075627863407135,0.030995342880487,-0.010533253662288,-0.12454877793789,-0.062832839787006,0.077866107225418,0.008249050937593,-0.23433770239353,-0.12430344521999,0.036417920142412,-0.16852010786533,-0.092891678214073,-0.18445327877998,0.064392939209938,0.074675112962723,0.0071937898173928,0.014558522030711,-0.031793761998415,-0.16349968314171,0.10310730338097,-0.04918285831809,-0.24042320251465,-0.070341311395168,-0.019133869558573,-0.062037322670221,0.13480861485004,-0.078719817101955,0.13256439566612,-0.016086908057332,-0.0771723985672,0.016789378598332,0.19364976882935,-0.052599798887968,0.023278679698706,0.033866386860609,-0.099591068923473,-0.032170135527849,0.065746329724789,0.011611972004175,0.044769581407309,0.12484558671713,-0.042899437248707,-0.17857007682323,0.11564884334803,0.011542623862624,-0.12040583789349,-0.036666374653578,0.081765152513981,0.099604539573193,-0.047796443104744,0.014783748425543,0.077737562358379,-0.047602418810129,-0.086144037544727,0.023873921483755,-0.0030575217679143,0.14923243224621,-0.053617015480995,0.10280004888773,-0.13814067840576,-0.0070033525116742,0.0016568902647123,-0.01189512014389,0.008133633993566,-0.088789366185665,-0.054856825619936,-0.012043345719576,0.12945953011513,-0.012312486767769,-0.042465727776289,-0.025214599445462,-0.014887235127389,-0.013478300534189,0.056978814303875,0.024140136316419,-0.0045056981034577,-0.075140535831451,-0.086138196289539,-0.10750863701105,-0.019475085660815,0.08226203173399,-0.014861625619233,-0.023452209308743,0.056013830006123,0.090531088411808,-0.15126952528954,-0.10777884721756,-0.039410080760717,-0.039695486426353,0.14260207116604,0.095843188464642,-0.019547965377569,0.053223457187414,0.080915331840515,-0.020102512091398,-0.020345328375697,-0.11572113633156,0.15652978420258,-0.040521156042814,-0.10782485455275,-0.12875182926655,0.16082787513733,-0.13974712789059,-0.053605359047651,0.052240137010813,0.14798866212368,-0.090078823268414,-0.06855571269989,0.059153497219086,0.048958383500576,-0.073393598198891,-0.09637688845396,0.046781528741121,0.040923923254013,0.037153016775846,0.10815361142159,0.1518322378397,0.052488677203655,0.092235952615738,-0.069550596177578,-0.012229699641466,-0.13488781452179
0.067948818206787,0.069869667291641,-0.055851418524981,0.0038089004810899,0.0054018376395106,0.17811287939548,0.050173535943031,-0.011897905729711,-0.011422427371144,-0.026629697531462,0.05655137822032,0.033561833202839,0.094200059771538,-0.156269967556,-0.10309864580631,0.083696588873863,-0.096883244812489,-0.0026187489274889,-0.17375372350216,0.080255754292011,0.18599228560925,-0.14569254219532,0.071581035852432,0.023382864892483,-0.036931276321411,0.023976223543286,-0.12073536217213,-0.19691063463688,0.046801593154669,0.02894682250917,0.065622724592686,0.15820269286633,-0.084813430905342,0.1188044026494,-0.03807369992137,-0.01803095638752,-0.051462844014168,0.22200292348862,0.069801546633244,-0.03222219273448,-0.017942227423191,-0.11656657606363,-0.043255414813757,0.0020458372309804,0.0019502806244418,-0.12978118658066,0.089194446802139,0.0010941647924483,-0.14743342995644,0.056440405547619,0.01133587397635,0.018607074394822,-0.070935361087322,0.039987273514271,0.052736930549145,-0.0084380209445953,0.048394199460745,0.10625916719437,-0.05750821903348,-0.1313983052969,-0.071392454206944,-0.032900031656027,0.21240270137787,-0.15291340649128,0.078469090163708,-0.012012574821711,-0.023023366928101,0.051630727946758,-0.1067214384675,0.086401239037514,-0.057306334376335,0.057067085057497,-0.11744557321072,0.1127761900425,-0.0023470593150705,-0.09945422410965,0.040018260478973,0.010328970849514,-0.010319746099412,0.10986255854368,-0.082126326858997,-0.040771197527647,0.0194780100137,-0.057096272706985,-0.10729744285345,0.0085736159235239,0.061067007482052,0.027738058939576,0.082109242677689,-0.013913484290242,0.076020509004593,-0.17143775522709,-0.043761625885963,0.034269005060196,0.00078019441571087,-0.0023227059282362,0.014889322221279,0.093841396272182,-0.021245481446385,0.051828254014254,0.028986848890781,-0.0055656833574176,-0.13495157659054,0.21378502249718,0.045612070709467,0.040762607008219,-0.050536748021841,0.12763853371143,0.080440230667591,-0.13456624746323,-0.11803821474314,0.16901791095734,-0.11060528457165,0.028486741706729,0.18511049449444,0.063487686216831,-0.046663470566273,-0.042339067906141,0.10921187698841,0.17210417985916,0.033338647335768,0.029062895104289,0.08416835218668,0.050136297941208,-0.0023553944192827,0.018241429701447,0.049360111355782,-0.0096430135890841
0.093412086367607,0.020066998898983,-0.08213597536087,-0.01177113968879,-0.006318736821413,0.098714105784893,0.055332839488983,0.02299515530467,0.025488717481494,-0.12725380063057,-0.015721512958407,0.08810917288065,0.021154914051294,-0.20852896571159,-0.15978303551674,0.081945143640041,-0.097956851124763,-0.050141144543886,-0.22019310295582,0.10840710252523,0.096759654581547,-0.013453163206577,0.059736091643572,-0.010289799422026,-0.17723254859447,0.049498695880175,-0.046002045273781,-0.21313537657261,-0.063987582921982,0.0017622022423893,-0.072823353111744,0.14993114769459,-0.011063880287111,0.14965952932835,-0.057402543723583,-0.07210748642683,0.032545570284128,0.2281428873539,-0.06993193924427,0.035622611641884,-0.021031826734543,-0.066791713237762,-0.01856442168355,0.0068806945346296,0.0092898327857256,0.0051283207722008,0.12084924429655,-0.070136673748493,-0.16404621303082,0.16822969913483,0.031239869073033,-0.10119412094355,-0.065405651926994,0.10716503858566,0.079692006111145,-0.039587069302797,0.053574822843075,0.041728060692549,-0.053106848150492,-0.063179485499859,-0.013130208477378,-0.012540304102004,0.14594298601151,-0.11727236956358,0.09371329843998,-0.14964962005615,-0.030417796224356,0.005498583894223,-0.067434966564178,0.035967085510492,-0.06390018761158,-0.071394331753254,-0.033658292144537,0.14048247039318,-0.0050244950689375,-0.027181219309568,0.024169191718102,-0.009202023036778,-0.056385200470686,0.011191982775927,-0.0084346234798431,0.002936203032732,-0.077198050916195,-0.068324513733387,-0.097462050616741,0.049373183399439,0.036032751202583,-0.031693525612354,-0.014164688996971,0.062091164290905,0.063801437616348,-0.19525888562202,-0.11933182924986,-0.01923256739974,0.036340791732073,0.14214099943638,0.050859957933426,0.012755241245031,0.017648190259933,0.096190705895424,-0.018122423440218,-0.036791678518057,-0.11859306693077,0.1973502933979,-0.0089225471019745,-0.080371834337711,-0.10473994165659,0.1237006187439,-0.1056644320488,-0.089577466249466,-0.022909719496965,0.14980591833591,-0.037328399717808,-0.024173323065042,0.065671890974045,0.042752020061016,-0.040884487330914,-0.085947640240192,0.058848336338997,0.086224585771561,0.019646862521768,0.12427207827568,0.14272041618824,0.061861805617809,0.099370718002319,-0.054874610155821,0.015892490744591,-0.12367781996727
0.065390422940254,0.043903291225433,-0.097028188407421,-0.021467886865139,0.0280757304281,0.22850781679153,0.022303665056825,0.012512167915702,-0.052173160016537,-0.093056909739971,0.028053427115083,0.046349123120308,0.097501024603844,-0.20417441427708,-0.075411155819893,-0.086656287312508,-0.13372522592545,0.067133173346519,-0.13626639544964,0.15046717226505,0.10783847421408,-0.053410742431879,0.080551996827126,0.13452000916004,-0.074872888624668,-0.11206223070621,-0.057150579988956,-0.2124038040638,-0.059534624218941,0.027574388310313,0.042107414454222,-0.083598114550114,-0.065599247813225,0.12296007573605,0.019428068771958,0.03103288076818,-0.023594796657562,-0.012696856632829,-0.12105614691973,-0.015243731439114,0.05182233825326,-0.127342492342,-0.016392517834902,0.18621537089348,-0.16394010186195,-0.087424732744694,0.15541779994965,0.072977185249329,-0.13321293890476,0.22056098282337,-0.0030820143874735,-0.13970555365086,-0.075313858687878,0.034713502973318,0.046299614012241,0.015910459682345,-0.037684299051762,0.089217729866505,0.043231721967459,-0.12953348457813,-0.064868867397308,0.081621885299683,0.19377548992634,-0.1278772354126,0.035636112093925,-0.18138948082924,0.03276702016592,-0.091305688023567,-0.10248325020075,0.076665177941322,-0.04796077311039,0.014589401893318,-0.01886379532516,0.038487527519464,-0.020037805661559,-0.054368540644646,-0.044652547687292,0.072383016347885,0.03690455108881,0.093528360128403,-0.051307324320078,-0.032878294587135,-0.04182955622673,-0.01152338180691,-0.09723349660635,0.11260195821524,0.040593735873699,-0.038409613072872,0.013452311046422,0.072208307683468,0.13288933038712,-0.17661656439304,-0.042100496590137,-0.10601665079594,-0.061346910893917,-0.051620088517666,-0.06846172362566,0.10406955331564,-0.050521429628134,-0.0091979224234819,0.018821150064468,0.069240771234035,-0.019042259082198,0.073353067040443,-0.012006653472781,0.033903207629919,-0.084893472492695,0.14212581515312,-0.10101366043091,0.041324976831675,0.024770960211754,0.082371696829796,-0.029783518984914,-0.0028699450194836,-0.072370208799839,0.067627459764481,0.028919499367476,-0.074164658784866,0.04164557531476,0.15080654621124,0.027735771611333,-0.050944853574038,-0.012423644773662,0.089473754167557,-0.073571220040321,-0.038235783576965,-0.023253876715899,0.0015389114851132
0.075419723987579,-0.026220852509141,-0.060608126223087,-0.030307956039906,0.028991116210818,0.11205812543631,0.064118258655071,0.069109827280045,-0.00020172711811028,-0.10454617440701,-0.042333018034697,0.041579756885767,0.09181160479784,-0.16862268745899,-0.093420766294003,0.05294805765152,-0.13995964825153,-0.024125594645739,-0.21938166022301,0.11471349000931,0.19215480983257,-0.12341564893723,0.10064485669136,0.051629066467285,-0.088622577488422,-0.031063405796885,-0.091274373233318,-0.27076432108879,-0.065502524375916,0.027377998456359,-0.0049062613397837,0.094367921352386,-0.038055170327425,0.14946986734867,-0.042048159986734,-0.048913538455963,-0.044404204934835,0.20662599802017,-0.09338703751564,-0.038207702338696,-0.009586694650352,-0.10853295773268,-0.024107435718179,0.071627050638199,-0.0067249001003802,-0.023309057578444,0.10865239799023,-0.017230240628123,-0.15644937753677,0.12471570819616,0.0039408630691469,-0.15762786567211,-0.023519372567534,0.044126115739346,0.098626136779785,-0.0064449887722731,0.039745051413774,0.088312484323978,0.0055485088378191,-0.14412876963615,0.0059005683287978,-0.00074617133941501,0.11917340010405,-0.077274464070797,0.084054730832577,-0.10938466340303,-0.066709347069263,0.04482738673687,-0.054625000804663,0.018177431076765,-0.072903104126453,-0.0092097325250506,-0.080528594553471,0.011682507582009,-0.030758144333959,-0.014828559011221,0.0048781298100948,0.0076599721796811,0.0090524656698108,0.1037015914917,-0.063137829303741,-0.064527474343777,-0.073884673416615,-0.070035539567471,-0.13657405972481,0.048410411924124,0.072431415319443,0.0026497072540224,0.023008773103356,0.031916562467813,0.074652925133705,-0.17685198783875,-0.094704113900661,-0.055829871445894,-0.049890872091055,0.11178144067526,-0.0081569775938988,0.064515605568886,0.022722022607923,0.05778020247817,0.043353859335184,-0.041330013424158,-0.09549668431282,0.16736730933189,-0.0087856221944094,-0.06713730096817,-0.15856797993183,0.1458787471056,-0.044176366180182,-0.11912526935339,-0.05138598382473,0.15769596397877,-0.1125015988946,-0.05981831625104,0.1003330424428,0.12900660932064,-0.057863142341375,-0.067468903958797,0.03994881734252,0.16048872470856,0.011653577908874,0.09245903044939,0.054738864302635,0.092979647219181,0.0077580651268363,-0.035882454365492,-0.0089053688570857,-0.076710790395737
